161 4.29333e-07 0.866025
162 4.32e-07 6.55662e-12
163 4.34667e-07 -0.866025
164 4.37333e-07 -0.866025
165 4.4e-07 -6.7791e-12
166 4.42667e-07 0.866025
167 4.45333e-07 0.866025
168 4.48e-07 7.22894e-12
169 4.50667e-07 -0.866025
170 4.53333e-07 -0.866025
171 4.56e-07 -7.45142e-12
172 4.58667e-07 0.866025
173 4.61333e-07 0.866025
174 4.64e-07 7.90127e-12
175 4.66667e-07 -0.866025
176 4.69333e-07 -0.866025
177 4.72e-07 -8.12374e-12
178 4.74667e-07 0.866025
179 4.77333e-07 0.866025
180 4.8e-07 8.34621e-12
181 4.82667e-07 -0.866025
182 4.85333e-07 -0.866025
183 4.88e-07 -8.79606e-12
184 4.90667e-07 0.866025
185 4.93333e-07 0.866025
186 4.96e-07 9.24591e-12
187 4.98667e-07 -0.866025
188 5.01333e-07 -0.866025
189 5.04e-07 -9.24101e-12
190 5.06667e-07 0.866025
191 5.09333e-07 0.866025
192 5.12e-07 9.69086e-12
193 5.14667e-07 -0.866025
194 5.17333e-07 -0.866025
195 5.2e-07 -1.01407e-11
196 5.22667e-07 0.866025
197 5.25333e-07 0.866025
198 5.28e-07 1.01358e-11
199 5.30667e-07 -0.866025
200 5.33333e-07 -0.866025
201 5.36e-07 -1.05857e-11
202 5.38667e-07 0.866025
203 5.41333e-07 0.866025
204 5.44e-07 1.10355e-11
205 5.46667e-07 -0.866025
206 5.49333e-07 -0.866025
207 5.52e-07 -1.10306e-11
208 5.54667e-07 0.866025
209 5.57333e-07 0.866025
210 5.6e-07 1.14804e-11
211 5.62667e-07 -0.866025
212 5.65333e-07 -0.866025
213 5.68e-07 -1.19303e-11
214 5.70667e-07 0.866025
215 5.73333e-07 0.866025
216 5.76e-07 1.19254e-11
217 5.78667e-07 -0.866025
218 5.81333e-07 -0.866025
219 5.84e-07 -1.23752e-11
220 5.86667e-07 0.866025
221 5.89333e-07 0.866025
222 5.92e-07 1.28251e-11
223 5.94667e-07 -0.866025
224 5.97333e-07 -0.866025
225 6e-07 -1.28202e-11
226 6.02667e-07 0.866025
227 6.05333e-07 0.866025
228 6.08e-07 1.327e-11
229 6.10667e-07 -0.866025
230 6.13333e-07 -0.866025
231 6.16e-07 -1.37199e-11
232 6.18667e-07 0.866025
233 6.21333e-07 0.866025
234 6.24e-07 1.41697e-11
235 6.26667e-07 -0.866025
236 6.29333e-07 -0.866025
237 6.32e-07 -1.41648e-11
238 6.34667e-07 0.866025
239 6.37333e-07 0.866025
240 6.4e-07 1.46147e-11
241 6.42667e-07 -0.866025
242 6.45333e-07 -0.866025
243 6.48e-07 -1.50645e-11
244 6.50667e-07 0.866025
245 6.53333e-07 0.866025
246 6.56e-07 1.50596e-11
247 6.58667e-07 -0.866025
248 6.61333e-07 -0.866025
249 6.64e-07 -1.55095e-11
250 6.66667e-07 0.866025
251 6.69333e-07 0.866025
